162,2742,1679.45,925.32,136.70,76.61,0.75,-1,-1,-1
162,2131,2192.13,1074.89,181.12,110.34,0.79,-1,-1,-1
162,3343,1245.85,874.35,122.62,65.74,0.89,-1,-1,-1
162,3487,1333.51,943.91,137.07,73.10,0.78,-1,-1,-1
162,5,2194.09,152.57,56.15,111.59,0.50,-1,-1,-1
162,3085,1651.55,989.15,142.66,81.30,0.83,-1,-1,-1
162,3848,877.67,858.99,75.67,52.85,0.66,-1,-1,-1
162,3849,2194.11,152.29,57.19,112.09,0.59,-1,-1,-1
162,3914,999.84,918.31,85.77,57.24,0.85,-1,-1,-1
163,1,2829.94,803.50,157.71,83.82,0.88,-1,-1,-1
163,2,2849.20,675.75,79.80,83.78,0.88,-1,-1,-1
163,3,2772.85,658.40,70.80,91.99,0.87,-1,-1,-1
163,7,2936.36,698.98,79.39,81.66,0.82,-1,-1,-1
163,10,2482.96,586.55,104.10,62.70,0.77,-1,-1,-1
163,12,2536.80,614.61,92.63,66.18,0.82,-1,-1,-1
163,13,2606.27,592.45,117.95,123.73,0.58,-1,-1,-1
163,15,2478.97,461.00,53.83,68.22,0.66,-1,-1,-1
163,16,2714.17,649.06,44.84,83.77,0.64,-1,-1,-1
163,17,2603.15,418.07,72.54,54.88,0.68,-1,-1,-1
163,20,2463.62,547.71,95.70,63.23,0.80,-1,-1,-1
163,22,2652.84,451.28,96.21,59.12,0.60,-1,-1,-1
163,23,2697.90,258.08,277.07,137.27,0.61,-1,-1,-1
163,28,2477.44,362.31,85.88,54.79,0.65,-1,-1,-1
163,30,2530.46,378.94,86.40,57.29,0.67,-1,-1,-1
163,31,2675.29,461.30,76.28,57.43,0.39,-1,-1,-1
163,32,2610.35,561.78,84.21,69.05,0.45,-1,-1,-1
163,34,2115.78,556.47,45.77,70.20,0.67,-1,-1,-1
163,35,2563.61,390.26,75.63,54.36,0.53,-1,-1,-1
163,40,1694.23,188.45,74.40,45.57,0.30,-1,-1,-1
163,44,2446.11,350.05,57.00,38.21,0.51,-1,-1,-1
163,50,2605.41,591.70,118.40,124.27,0.60,-1,-1,-1
163,52,1774.48,220.61,72.32,45.46,0.37,-1,-1,-1
163,57,2682.67,517.30,63.90,53.72,0.50,-1,-1,-1
163,80,2110.45,439.85,50.81,110.35,0.65,-1,-1,-1
163,91,893.72,1401.83,85.99,67.76,0.55,-1,-1,-1
163,108,1179.04,1426.88,85.65,68.53,0.50,-1,-1,-1
163,55,3073.18,798.53,69.06,39.58,0.33,-1,-1,-1
163,320,3136.53,862.93,65.04,66.79,0.76,-1,-1,-1
163,396,2071.68,188.42,51.81,46.89,0.67,-1,-1,-1
163,39,2109.78,339.75,40.10,51.82,0.25,-1,-1,-1
163,1531,2071.98,189.54,51.37,48.18,0.29,-1,-1,-1
163,1574,2106.13,286.83,38.06,50.65,0.31,-1,-1,-1
163,1919,2201.34,999.09,188.76,85.84,0.88,-1,-1,-1
163,367,2572.27,402.70,71.87,51.73,0.33,-1,-1,-1
163,2651,1809.29,627.98,77.05,69.62,0.63,-1,-1,-1
163,2742,1705.68,929.49,133.15,74.44,0.87,-1,-1,-1
163,2131,2196.90,1072.64,193.40,116.19,0.81,-1,-1,-1
163,3343,1263.36,876.10,122.80,65.62,0.88,-1,-1,-1
163,3487,1351.08,946.57,119.33,63.41,0.62,-1,-1,-1
163,3085,1672.51,994.85,139.07,79.74,0.85,-1,-1,-1
163,3848,892.35,860.51,73.91,50.46,0.71,-1,-1,-1
163,3914,1008.57,918.24,92.02,60.44,0.83,-1,-1,-1
163,3448,1687.78,996.55,110.95,77.98,0.33,-1,-1,-1
163,3955,370.97,879.76,95.50,47.12,0.54,-1,-1,-1
164,1,2829.95,803.51,157.68,83.79,0.88,-1,-1,-1
164,2,2849.21,675.76,79.80,83.77,0.88,-1,-1,-1
164,3,2772.91,658.39,70.81,92.00,0.87,-1,-1,-1
164,7,2936.35,698.94,79.43,81.70,0.82,-1,-1,-1
164,10,2482.99,586.59,104.05,62.65,0.77,-1,-1,-1
164,12,2536.77,614.58,92.66,66.20,0.82,-1,-1,-1
164,13,2606.24,592.31,118.07,123.88,0.58,-1,-1,-1
164,15,2479.00,461.04,53.79,68.16,0.67,-1,-1,-1
164,16,2714.19,649.04,44.82,83.74,0.64,-1,-1,-1
164,17,2603.09,418.04,72.65,54.94,0.68,-1,-1,-1
164,20,2463.67,547.76,95.59,63.15,0.80,-1,-1,-1
164,22,2652.94,451.82,96.44,59.34,0.59,-1,-1,-1
164,23,2698.85,258.14,277.12,137.13,0.62,-1,-1,-1
164,28,2477.45,362.37,85.85,54.75,0.64,-1,-1,-1
164,30,2530.50,378.99,86.43,57.28,0.67,-1,-1,-1
164,31,2676.92,462.15,75.61,57.23,0.40,-1,-1,-1
164,32,2610.53,561.68,84.13,68.90,0.46,-1,-1,-1
164,34,2115.85,556.55,45.65,70.07,0.69,-1,-1,-1
164,35,2562.97,389.93,75.79,54.48,0.53,-1,-1,-1
164,40,1694.48,188.54,74.12,45.46,0.29,-1,-1,-1
164,44,2446.08,350.05,57.06,38.23,0.51,-1,-1,-1
164,50,2605.37,591.63,118.47,124.34,0.58,-1,-1,-1
164,52,1774.54,220.67,72.16,45.37,0.37,-1,-1,-1
164,57,2683.10,517.58,63.59,53.81,0.50,-1,-1,-1
164,80,2110.42,439.93,50.80,110.33,0.69,-1,-1,-1
164,91,894.11,1402.43,84.72,66.59,0.59,-1,-1,-1
164,108,1179.03,1426.85,85.60,68.48,0.55,-1,-1,-1
164,55,3073.20,798.64,68.78,39.37,0.32,-1,-1,-1
164,320,3134.61,862.71,67.56,68.21,0.76,-1,-1,-1
164,396,2071.63,188.40,51.83,46.86,0.68,-1,-1,-1
164,39,2109.81,339.16,40.24,52.14,0.25,-1,-1,-1
164,1531,2071.92,189.49,51.36,48.17,0.29,-1,-1,-1
164,1574,2106.13,286.76,38.09,50.70,0.30,-1,-1,-1
164,1919,2234.37,1004.99,193.79,88.82,0.89,-1,-1,-1
164,367,2572.22,402.66,71.83,51.70,0.32,-1,-1,-1
164,2651,1798.61,632.94,76.35,67.79,0.65,-1,-1,-1
164,2742,1729.54,933.04,134.94,75.42,0.81,-1,-1,-1
164,2131,2239.03,1084.70,181.41,109.50,0.89,-1,-1,-1
164,3343,1281.85,877.09,124.64,66.53,0.87,-1,-1,-1
164,3487,1359.37,948.73,132.71,68.48,0.35,-1,-1,-1
164,3085,1690.09,999.81,135.99,78.87,0.75,-1,-1,-1
164,3848,904.96,860.90,77.40,51.94,0.84,-1,-1,-1
164,3914,1021.11,918.74,96.50,62.72,0.85,-1,-1,-1
164,3955,381.44,879.89,94.85,46.94,0.41,-1,-1,-1
164,5,2197.03,152.53,55.78,107.68,0.82,-1,-1,-1
165,1,2829.89,803.54,157.67,83.76,0.88,-1,-1,-1
165,2,2849.21,675.75,79.83,83.80,0.88,-1,-1,-1
165,3,2773.03,658.42,70.72,91.91,0.86,-1,-1,-1
165,7,2936.60,699.13,79.21,81.47,0.82,-1,-1,-1
165,10,2483.01,586.69,103.90,62.53,0.77,-1,-1,-1
165,12,2536.75,614.57,92.60,66.16,0.82,-1,-1,-1
165,13,2606.19,592.34,118.05,123.90,0.60,-1,-1,-1
165,15,2478.98,461.07,53.78,68.15,0.65,-1,-1,-1
165,16,2714.22,649.07,44.69,83.49,0.63,-1,-1,-1
165,17,2603.04,418.00,72.76,55.01,0.68,-1,-1,-1
165,20,2463.68,547.79,95.53,63.08,0.80,-1,-1,-1
165,22,2652.92,451.83,96.49,59.42,0.59,-1,-1,-1
165,23,2702.05,258.32,276.14,136.81,0.63,-1,-1,-1
165,28,2477.32,362.32,85.88,54.76,0.63,-1,-1,-1
165,30,2530.42,378.98,86.56,57.34,0.66,-1,-1,-1
165,31,2676.27,461.75,75.65,57.36,0.38,-1,-1,-1
165,32,2610.37,561.83,83.76,68.62,0.42,-1,-1,-1
165,34,2115.85,556.55,45.60,70.04,0.67,-1,-1,-1
165,35,2562.93,389.89,75.84,54.54,0.52,-1,-1,-1
165,40,1694.20,188.36,74.45,45.68,0.28,-1,-1,-1
165,44,2446.05,350.08,57.05,38.21,0.49,-1,-1,-1
165,50,2605.33,591.63,118.47,124.35,0.55,-1,-1,-1
165,52,1774.54,220.66,72.06,45.32,0.36,-1,-1,-1
165,57,2683.17,517.82,63.02,53.50,0.50,-1,-1,-1
165,80,2110.39,439.95,50.76,110.30,0.69,-1,-1,-1
165,91,893.85,1402.13,85.53,67.24,0.58,-1,-1,-1
165,108,1179.16,1426.88,85.58,68.46,0.46,-1,-1,-1
165,55,3073.31,798.70,68.59,39.20,0.31,-1,-1,-1
165,320,3133.28,862.19,68.61,67.93,0.73,-1,-1,-1
165,396,2071.71,188.43,51.69,46.73,0.66,-1,-1,-1
165,39,2109.82,339.10,40.16,52.17,0.22,-1,-1,-1
165,1531,2071.98,189.52,51.24,48.10,0.29,-1,-1,-1
165,1574,2106.10,286.74,38.15,50.81,0.26,-1,-1,-1
165,1919,2268.79,1009.94,197.28,91.04,0.91,-1,-1,-1
165,367,2572.22,402.59,71.98,51.82,0.31,-1,-1,-1
165,2651,1786.76,637.11,76.53,66.63,0.68,-1,-1,-1
165,2742,1754.79,937.61,135.98,76.04,0.88,-1,-1,-1
165,2131,2275.53,1093.44,170.57,103.10,0.86,-1,-1,-1
165,3343,1299.97,878.30,125.13,66.57,0.90,-1,-1,-1
165,3487,1384.02,949.08,139.42,71.49,0.69,-1,-1,-1
165,3085,1713.17,1003.11,134.76,77.92,0.65,-1,-1,-1
165,3848,917.42,862.22,80.82,53.42,0.85,-1,-1,-1
165,3914,1033.79,920.61,100.02,64.21,0.82,-1,-1,-1
165,3955,388.45,878.73,98.73,49.22,0.25,-1,-1,-1
165,5,2198.07,152.63,56.62,105.37,0.87,-1,-1,-1
166,1,2829.85,803.58,157.68,83.75,0.88,-1,-1,-1
166,2,2849.21,675.76,79.88,83.85,0.88,-1,-1,-1
166,3,2773.06,658.41,70.76,91.97,0.86,-1,-1,-1
166,7,2936.54,699.08,79.29,81.55,0.82,-1,-1,-1
166,10,2483.03,586.59,104.00,62.57,0.77,-1,-1,-1
166,12,2536.71,614.56,92.68,66.22,0.82,-1,-1,-1
166,13,2606.16,592.21,118.17,124.09,0.61,-1,-1,-1
166,15,2478.99,461.08,53.78,68.15,0.65,-1,-1,-1
166,16,2714.17,648.95,44.73,83.59,0.63,-1,-1,-1
166,17,2602.87,417.95,72.83,55.07,0.68,-1,-1,-1
166,20,2463.71,547.80,95.49,63.04,0.80,-1,-1,-1
166,22,2652.92,451.78,96.38,59.40,0.59,-1,-1,-1
166,23,2702.16,258.37,275.91,136.70,0.63,-1,-1,-1
166,28,2477.25,362.34,85.84,54.74,0.64,-1,-1,-1
166,30,2530.46,379.00,86.55,57.30,0.66,-1,-1,-1
166,31,2676.26,461.69,75.43,57.31,0.38,-1,-1,-1
166,32,2610.18,562.10,82.90,67.98,0.40,-1,-1,-1
166,34,2115.89,556.71,45.51,69.93,0.67,-1,-1,-1
166,35,2562.46,389.60,76.01,54.66,0.52,-1,-1,-1
166,40,1694.62,188.52,74.32,45.54,0.31,-1,-1,-1
166,44,2446.02,350.06,56.97,38.14,0.49,-1,-1,-1
166,50,2605.32,591.61,118.48,124.37,0.53,-1,-1,-1
166,52,1774.59,220.63,72.06,45.33,0.39,-1,-1,-1
166,57,2682.98,517.83,63.13,53.81,0.51,-1,-1,-1
166,80,2110.37,439.96,50.81,110.41,0.68,-1,-1,-1
166,91,893.72,1402.10,85.83,67.49,0.59,-1,-1,-1
166,108,1179.19,1426.84,85.69,68.57,0.49,-1,-1,-1
166,55,3073.42,798.67,68.30,38.98,0.28,-1,-1,-1
166,320,3131.48,861.57,69.79,67.66,0.70,-1,-1,-1
166,396,2071.60,188.40,51.72,46.70,0.69,-1,-1,-1
166,39,2109.78,338.40,40.44,52.71,0.24,-1,-1,-1
166,1531,2071.89,189.46,51.18,48.03,0.28,-1,-1,-1
166,1574,2106.03,286.61,38.18,50.89,0.27,-1,-1,-1
166,1919,2306.80,1016.93,194.38,89.85,0.90,-1,-1,-1
166,367,2572.41,402.66,72.07,51.86,0.31,-1,-1,-1
166,2651,1775.24,644.14,73.98,62.35,0.74,-1,-1,-1
166,2742,1779.39,940.55,139.24,78.24,0.90,-1,-1,-1
166,2131,2291.08,1100.15,195.47,119.47,0.89,-1,-1,-1
166,3343,1318.83,880.50,125.76,66.75,0.90,-1,-1,-1
166,3487,1400.51,950.79,146.29,74.40,0.82,-1,-1,-1
166,3085,1731.23,1004.28,137.43,79.73,0.73,-1,-1,-1
166,3848,930.16,862.31,84.31,54.81,0.87,-1,-1,-1
166,3914,1044.86,921.59,104.45,66.50,0.79,-1,-1,-1
166,3955,396.26,880.07,97.78,48.96,0.32,-1,-1,-1
166,5,2198.91,151.52,58.52,104.66,0.90,-1,-1,-1
167,1,2829.80,803.59,157.76,83.78,0.88,-1,-1,-1
167,2,2849.21,675.77,79.88,83.87,0.88,-1,-1,-1
167,3,2773.08,658.45,70.75,91.96,0.86,-1,-1,-1
167,7,2936.45,699.01,79.36,81.62,0.82,-1,-1,-1
167,10,2483.07,586.60,103.98,62.53,0.77,-1,-1,-1
167,12,2536.73,614.59,92.65,66.20,0.82,-1,-1,-1
167,13,2606.17,592.15,118.17,124.16,0.61,-1,-1,-1
167,15,2479.01,461.10,53.76,68.12,0.66,-1,-1,-1
167,16,2714.16,648.90,44.69,83.52,0.63,-1,-1,-1
167,17,2602.83,417.93,72.88,55.11,0.68,-1,-1,-1
167,20,2463.71,547.84,95.44,63.00,0.80,-1,-1,-1
167,22,2652.99,451.86,96.23,59.35,0.59,-1,-1,-1
167,23,2697.78,258.19,277.54,136.98,0.64,-1,-1,-1
167,28,2477.23,362.38,85.86,54.76,0.65,-1,-1,-1
167,30,2530.51,379.02,86.53,57.25,0.67,-1,-1,-1
167,31,2677.03,462.00,75.01,57.18,0.39,-1,-1,-1
167,32,2610.01,562.10,82.57,67.80,0.40,-1,-1,-1
167,34,2115.82,556.81,45.43,69.83,0.69,-1,-1,-1
167,35,2562.34,389.49,76.11,54.73,0.53,-1,-1,-1
167,40,1694.69,188.51,74.42,45.53,0.34,-1,-1,-1
167,44,2446.00,350.01,56.96,38.11,0.50,-1,-1,-1
167,50,2605.30,591.51,118.52,124.42,0.53,-1,-1,-1
167,52,1774.65,220.51,71.96,45.24,0.41,-1,-1,-1
167,57,2682.91,517.80,63.27,54.15,0.52,-1,-1,-1
167,80,2110.39,439.99,50.82,110.43,0.68,-1,-1,-1
167,91,893.72,1402.14,85.87,67.51,0.56,-1,-1,-1
167,108,1179.30,1426.84,85.61,68.54,0.52,-1,-1,-1
167,55,3073.36,798.73,68.40,38.98,0.29,-1,-1,-1
167,320,3129.20,861.30,70.65,66.70,0.76,-1,-1,-1
167,396,2071.64,188.47,51.67,46.62,0.69,-1,-1,-1
167,39,2109.84,337.73,40.60,53.08,0.25,-1,-1,-1
167,1531,2071.98,189.52,51.08,47.93,0.27,-1,-1,-1
167,1574,2106.01,286.55,38.14,50.87,0.29,-1,-1,-1
167,1919,2344.11,1022.47,195.65,90.69,0.89,-1,-1,-1
167,367,2572.51,402.71,72.07,51.84,0.31,-1,-1,-1
167,2651,1762.46,648.26,74.10,60.53,0.79,-1,-1,-1
167,2742,1808.25,944.73,138.17,78.14,0.89,-1,-1,-1
167,2131,2310.57,1105.95,196.71,121.98,0.89,-1,-1,-1
167,3343,1336.16,880.93,128.09,68.12,0.91,-1,-1,-1
167,3487,1419.68,952.47,152.54,78.27,0.81,-1,-1,-1
167,3085,1749.03,1006.26,139.57,81.05,0.67,-1,-1,-1
167,3848,945.23,862.76,85.62,54.95,0.86,-1,-1,-1
167,3914,1060.35,923.38,105.23,66.22,0.63,-1,-1,-1
167,3955,401.64,881.02,97.74,49.47,0.49,-1,-1,-1
167,5,2199.16,149.95,60.79,104.43,0.91,-1,-1,-1
167,4089,1744.94,1003.85,139.76,82.05,0.53,-1,-1,-1
168,1,2829.79,803.59,157.81,83.81,0.88,-1,-1,-1
168,2,2849.17,675.77,79.98,83.99,0.88,-1,-1,-1
168,3,2773.10,658.44,70.74,91.96,0.86,-1,-1,-1
168,7,2936.46,698.99,79.36,81.64,0.82,-1,-1,-1
168,10,2483.00,586.49,104.12,62.60,0.76,-1,-1,-1
168,12,2536.70,614.52,92.71,66.26,0.81,-1,-1,-1
168,13,2606.22,592.12,118.04,124.08,0.61,-1,-1,-1
168,15,2479.00,461.08,53.76,68.14,0.66,-1,-1,-1
168,16,2714.15,648.80,44.72,83.62,0.63,-1,-1,-1
168,17,2602.83,417.90,72.90,55.13,0.68,-1,-1,-1
168,20,2463.68,547.80,95.47,63.01,0.80,-1,-1,-1
168,22,2652.83,451.64,96.33,59.44,0.60,-1,-1,-1
168,23,2696.98,258.25,278.17,136.94,0.64,-1,-1,-1
168,28,2477.18,362.42,85.82,54.74,0.65,-1,-1,-1
168,30,2530.52,379.06,86.52,57.20,0.67,-1,-1,-1
168,31,2676.52,461.61,75.03,57.29,0.37,-1,-1,-1
168,32,2610.07,562.14,82.37,67.71,0.38,-1,-1,-1
168,34,2115.91,556.74,45.44,69.88,0.67,-1,-1,-1
168,35,2562.35,389.48,76.08,54.70,0.53,-1,-1,-1
168,40,1694.96,188.55,74.38,45.44,0.33,-1,-1,-1
168,44,2445.99,350.02,56.90,38.05,0.51,-1,-1,-1
168,50,2605.29,591.52,118.43,124.36,0.51,-1,-1,-1
168,52,1774.73,220.44,71.86,45.18,0.41,-1,-1,-1
168,57,2683.00,517.49,63.64,54.83,0.49,-1,-1,-1
168,80,2110.42,440.00,50.77,110.31,0.67,-1,-1,-1
168,91,893.73,1402.22,85.84,67.48,0.59,-1,-1,-1
168,108,1179.27,1426.76,85.68,68.67,0.53,-1,-1,-1
168,55,3073.42,798.76,68.33,38.87,0.30,-1,-1,-1
168,320,3126.97,860.48,71.34,65.30,0.73,-1,-1,-1
168,396,2071.77,188.60,51.55,46.48,0.69,-1,-1,-1
168,39,2109.69,337.52,40.73,53.49,0.23,-1,-1,-1
168,1531,2072.15,189.63,50.93,47.80,0.26,-1,-1,-1
168,1574,2106.04,286.57,38.12,50.85,0.27,-1,-1,-1
168,1919,2378.54,1027.86,199.45,93.01,0.93,-1,-1,-1
168,367,2572.51,402.64,72.09,51.83,0.31,-1,-1,-1
168,2651,1748.29,653.57,73.57,58.10,0.83,-1,-1,-1
168,2742,1833.48,948.93,138.62,78.72,0.90,-1,-1,-1
168,2131,2335.91,1111.23,193.95,121.18,0.89,-1,-1,-1
168,3343,1355.34,883.19,128.13,68.06,0.88,-1,-1,-1
168,3487,1436.52,955.33,157.74,81.75,0.88,-1,-1,-1
168,3085,1772.46,1017.66,128.14,73.42,0.47,-1,-1,-1
168,3848,957.14,862.75,89.94,57.14,0.88,-1,-1,-1
168,3914,1075.73,920.31,110.55,68.72,0.46,-1,-1,-1
168,5,2199.72,147.80,63.39,104.54,0.92,-1,-1,-1
168,4089,1768.97,1016.53,125.93,73.78,0.42,-1,-1,-1
169,1,2829.88,803.57,157.73,83.75,0.88,-1,-1,-1
169,2,2849.22,675.80,79.97,84.00,0.88,-1,-1,-1
169,3,2773.08,658.46,70.73,91.93,0.86,-1,-1,-1
169,7,2936.37,699.02,79.35,81.64,0.82,-1,-1,-1
169,10,2482.76,586.29,104.41,62.77,0.74,-1,-1,-1
169,12,2536.57,614.26,93.04,66.52,0.80,-1,-1,-1
169,13,2606.31,592.15,118.01,124.12,0.60,-1,-1,-1
169,15,2479.01,461.04,53.78,68.17,0.63,-1,-1,-1
169,16,2714.04,648.63,44.89,84.01,0.62,-1,-1,-1
169,17,2602.80,417.92,72.86,55.10,0.68,-1,-1,-1
169,20,2463.65,547.72,95.45,63.01,0.79,-1,-1,-1
169,22,2653.98,449.79,93.58,57.70,0.61,-1,-1,-1
169,23,2699.66,258.40,277.54,136.68,0.61,-1,-1,-1
169,28,2477.21,362.41,85.86,54.76,0.63,-1,-1,-1
169,30,2530.61,379.10,86.67,57.25,0.66,-1,-1,-1
169,31,2674.97,460.57,75.69,57.74,0.35,-1,-1,-1
169,32,2610.22,562.20,82.18,67.60,0.34,-1,-1,-1
169,34,2115.92,556.58,45.47,69.98,0.67,-1,-1,-1
169,35,2561.33,388.95,76.44,54.96,0.53,-1,-1,-1
169,40,1694.85,188.56,74.37,45.41,0.32,-1,-1,-1
169,44,2445.90,350.00,57.01,38.12,0.48,-1,-1,-1
169,50,2605.29,591.42,118.51,124.47,0.55,-1,-1,-1
169,52,1774.62,220.30,72.16,45.39,0.39,-1,-1,-1
169,57,2683.02,517.47,63.02,54.38,0.45,-1,-1,-1
169,80,2110.44,439.91,50.73,110.22,0.66,-1,-1,-1
169,91,893.65,1402.21,85.97,67.58,0.58,-1,-1,-1
169,108,1179.35,1426.86,85.53,68.59,0.54,-1,-1,-1
169,55,3073.46,798.79,68.31,38.79,0.29,-1,-1,-1
169,320,3123.59,860.68,74.30,66.14,0.74,-1,-1,-1
169,396,2071.84,188.69,51.46,46.37,0.70,-1,-1,-1
169,39,2109.71,337.51,40.68,53.69,0.23,-1,-1,-1
169,1531,2072.26,189.70,50.81,47.68,0.25,-1,-1,-1
169,1574,2106.02,286.60,38.13,50.87,0.25,-1,-1,-1
169,1919,2412.13,1033.26,203.12,95.01,0.92,-1,-1,-1
169,367,2572.22,402.44,72.20,51.89,0.30,-1,-1,-1
169,2651,1731.87,655.26,76.96,59.70,0.85,-1,-1,-1
169,2742,1860.01,952.98,138.66,78.89,0.92,-1,-1,-1
169,2131,2363.02,1116.64,184.89,116.04,0.91,-1,-1,-1
169,3343,1375.63,883.95,130.70,69.03,0.85,-1,-1,-1
169,3487,1453.11,958.83,159.55,83.29,0.85,-1,-1,-1
169,3085,1803.98,1018.19,127.59,75.18,0.78,-1,-1,-1
169,3848,970.93,864.47,89.33,56.08,0.87,-1,-1,-1
169,3914,1090.07,919.10,115.18,70.85,0.42,-1,-1,-1
169,5,2200.92,146.31,66.10,104.43,0.93,-1,-1,-1
170,1,2829.84,803.55,157.67,83.68,0.88,-1,-1,-1
170,2,2849.28,675.80,79.86,83.89,0.87,-1,-1,-1
170,3,2773.10,658.42,70.76,91.98,0.86,-1,-1,-1
170,7,2936.27,698.89,79.45,81.76,0.82,-1,-1,-1
170,10,2482.69,586.27,104.65,62.93,0.73,-1,-1,-1
170,12,2536.59,614.28,93.00,66.51,0.78,-1,-1,-1
170,13,2606.43,592.18,117.93,124.10,0.61,-1,-1,-1
170,15,2479.01,461.05,53.75,68.16,0.61,-1,-1,-1
170,16,2713.98,648.33,45.02,84.38,0.62,-1,-1,-1
170,17,2603.13,418.08,72.86,55.03,0.68,-1,-1,-1
170,20,2463.58,547.73,95.56,63.10,0.78,-1,-1,-1
170,22,2654.51,449.15,92.26,56.85,0.60,-1,-1,-1
170,23,2697.31,258.34,278.50,136.82,0.62,-1,-1,-1
170,28,2477.39,362.32,85.95,54.80,0.63,-1,-1,-1
170,30,2530.68,379.18,86.68,57.20,0.66,-1,-1,-1
170,31,2674.18,460.15,75.89,57.81,0.34,-1,-1,-1
170,32,2610.41,562.24,82.03,67.53,0.32,-1,-1,-1
170,34,2116.00,556.59,45.40,69.91,0.66,-1,-1,-1
170,35,2561.55,389.10,76.41,54.91,0.52,-1,-1,-1
170,40,1694.83,188.66,74.31,45.32,0.31,-1,-1,-1
170,44,2445.89,349.99,57.18,38.22,0.48,-1,-1,-1
170,50,2605.37,591.38,118.52,124.52,0.50,-1,-1,-1
170,52,1774.59,220.24,72.19,45.43,0.38,-1,-1,-1
170,57,2683.15,517.32,62.46,53.93,0.42,-1,-1,-1
170,80,2110.41,439.88,50.73,110.25,0.68,-1,-1,-1
170,91,893.59,1402.14,86.10,67.69,0.56,-1,-1,-1
170,108,1179.38,1426.92,85.45,68.58,0.49,-1,-1,-1
170,55,3073.47,799.00,68.23,38.71,0.30,-1,-1,-1
170,320,3120.98,860.99,76.83,66.59,0.71,-1,-1,-1
170,396,2071.71,188.61,51.66,46.51,0.69,-1,-1,-1
170,39,2109.69,337.64,40.46,53.66,0.22,-1,-1,-1
170,1531,2072.15,189.60,50.92,47.76,0.26,-1,-1,-1
170,1574,2106.02,286.64,38.06,50.80,0.24,-1,-1,-1
170,1919,2449.76,1039.11,207.67,97.99,0.92,-1,-1,-1
170,367,2571.76,402.16,72.14,51.84,0.29,-1,-1,-1
170,2651,1715.86,656.90,78.97,60.39,0.85,-1,-1,-1
170,2742,1887.90,956.32,138.69,78.95,0.92,-1,-1,-1
170,2131,2390.66,1123.21,172.06,107.69,0.87,-1,-1,-1
170,3343,1394.44,885.89,133.38,70.57,0.84,-1,-1,-1
170,3487,1470.43,960.70,160.60,84.16,0.90,-1,-1,-1
170,3085,1821.04,1019.04,129.50,77.33,0.82,-1,-1,-1
170,3848,984.02,864.80,91.51,56.95,0.88,-1,-1,-1
170,3914,1100.33,916.35,121.76,74.86,0.72,-1,-1,-1
170,5,2202.61,145.24,67.74,102.14,0.92,-1,-1,-1
171,1,2829.86,803.53,157.56,83.59,0.88,-1,-1,-1
171,2,2849.30,675.81,79.81,83.85,0.88,-1,-1,-1
171,3,2773.09,658.40,70.78,92.01,0.86,-1,-1,-1
171,7,2936.24,698.86,79.47,81.80,0.82,-1,-1,-1
171,10,2482.74,586.31,104.59,62.90,0.75,-1,-1,-1
171,12,2536.65,614.36,92.85,66.42,0.80,-1,-1,-1
171,13,2606.47,592.21,117.83,124.04,0.60,-1,-1,-1
171,15,2479.08,461.06,53.72,68.15,0.64,-1,-1,-1
171,16,2713.96,648.22,45.02,84.48,0.63,-1,-1,-1
171,17,2602.98,418.09,72.87,55.04,0.68,-1,-1,-1
171,20,2463.58,547.72,95.59,63.13,0.79,-1,-1,-1
171,22,2653.27,450.45,94.96,58.56,0.60,-1,-1,-1
171,23,2696.90,258.32,278.90,136.79,0.63,-1,-1,-1
171,28,2477.42,362.35,85.91,54.76,0.64,-1,-1,-1
171,30,2530.65,379.21,86.65,57.15,0.66,-1,-1,-1
171,31,2674.77,460.47,75.37,57.38,0.36,-1,-1,-1
171,32,2610.50,562.15,82.15,67.65,0.35,-1,-1,-1
171,34,2115.93,556.68,45.27,69.77,0.66,-1,-1,-1
171,35,2561.44,389.09,76.41,54.90,0.53,-1,-1,-1
171,40,1694.61,188.65,74.38,45.33,0.32,-1,-1,-1
171,44,2445.88,350.01,57.26,38.26,0.49,-1,-1,-1
171,50,2605.41,591.40,118.47,124.49,0.52,-1,-1,-1
171,52,1774.64,220.30,72.17,45.42,0.38,-1,-1,-1
171,57,2683.13,517.10,62.19,53.67,0.46,-1,-1,-1
171,80,2110.39,439.90,50.75,110.32,0.69,-1,-1,-1
171,91,893.61,1402.15,86.07,67.68,0.55,-1,-1,-1
171,108,1179.41,1426.94,85.42,68.61,0.49,-1,-1,-1
171,55,3073.63,799.25,68.20,38.68,0.29,-1,-1,-1
171,320,3119.52,861.69,78.62,66.49,0.61,-1,-1,-1
171,396,2071.78,188.69,51.61,46.45,0.70,-1,-1,-1
171,39,2109.82,337.86,40.23,53.56,0.23,-1,-1,-1
171,1531,2072.26,189.67,50.86,47.70,0.26,-1,-1,-1
171,1574,2106.05,286.73,38.02,50.76,0.25,-1,-1,-1
171,1919,2482.47,1045.77,191.07,91.84,0.88,-1,-1,-1
171,367,2571.65,402.16,72.00,51.77,0.31,-1,-1,-1
171,2651,1701.66,659.70,79.48,59.80,0.85,-1,-1,-1
171,2742,1913.94,960.09,142.47,81.44,0.91,-1,-1,-1
171,2131,2417.08,1129.06,168.31,105.22,0.74,-1,-1,-1
171,3343,1414.23,886.82,134.06,71.32,0.80,-1,-1,-1
